"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2024-11-25_WAX_Frakt-SDE-Tischdecke\","05_Fraktion-1.D","25 Nov 2024  14:59    ","05_Fraktion-1"," "
"TIC: 05_Fraktion-1.D\data.ms"
31.572,2938.000
31.575,3208.000
31.578,3163.000
31.581,3986.000
31.584,2422.000
31.587,2914.000
31.591,2947.000
31.594,3304.000
31.597,2971.000
31.600,3448.000
31.603,3313.000
31.606,3207.000
31.609,3179.000
31.613,3820.000
31.616,3087.000
31.619,3055.000
31.622,2896.000
31.625,2899.000
31.628,2974.000
31.632,3141.000
31.635,2936.000
31.638,3462.000
31.641,3161.000
31.644,3588.000
31.647,2954.000
31.651,3479.000
31.654,2859.000
31.657,2685.000
31.660,3132.000
31.663,2956.000
31.666,3350.000
31.670,3924.000
31.673,3635.000
31.676,3278.000
31.679,3764.000
31.682,3000.000
31.685,3050.000
31.689,3228.000
31.692,2960.000
31.695,3556.000
31.698,3064.000
31.701,3482.000
31.704,3186.000
31.708,2896.000
31.711,3101.000
31.714,3787.000
31.717,3387.000
31.720,2765.000
31.723,3373.000
31.726,3534.000
31.730,3256.000
31.733,3071.000
31.736,3333.000
31.739,2809.000
31.742,3503.000
31.745,3308.000
31.749,3358.000
31.752,3372.000
31.755,3683.000
31.758,3272.000
31.761,3843.000
31.764,3502.000
31.768,2590.000
31.771,3134.000
31.774,2941.000
31.777,3482.000
31.780,3361.000
31.783,3325.000
31.787,2862.000
31.790,3524.000
31.793,3108.000
31.796,3316.000
31.799,2741.000
31.802,3869.000
31.806,3558.000
31.809,3324.000
31.812,3600.000
31.815,3238.000
31.818,3233.000
31.821,2604.000
31.824,3347.000
31.828,3711.000
31.831,3331.000
31.834,3740.000
31.837,3207.000
31.840,3254.000
31.843,3038.000
31.847,3601.000
31.850,3377.000
31.853,3881.000
31.856,3827.000
31.859,3185.000
31.862,3491.000
31.866,2985.000
31.869,3118.000
31.872,3230.000
31.875,3323.000
31.878,3568.000
31.881,3716.000
31.885,3850.000
31.888,3323.000
31.891,3395.000
31.894,3260.000
31.897,3623.000
31.900,3738.000
31.904,3100.000
31.907,3473.000
31.910,3385.000
31.913,3163.000
31.916,3621.000
31.919,3111.000
31.923,3728.000
31.926,3689.000
31.929,3557.000
31.932,2816.000
31.935,3521.000
31.938,3622.000
31.941,3877.000
31.945,3964.000
31.948,3391.000
31.951,3594.000
31.954,3768.000
31.957,3515.000
31.960,4298.000
31.964,4309.000
31.967,3927.000
31.970,4143.000
31.973,3685.000
31.976,4131.000
31.979,3938.000
31.983,3660.000
31.986,2907.000
31.989,3710.000
31.992,3789.000
31.995,3852.000
31.998,3608.000
32.002,3310.000
32.005,3444.000
32.008,3102.000
32.011,3659.000
32.014,3243.000
32.017,3372.000
32.021,3828.000
32.024,3321.000
32.027,3204.000
32.030,3106.000
32.033,3156.000
32.036,3560.000
32.039,3574.000
32.043,3962.000
32.046,3692.000
32.049,3909.000
32.052,3518.000
32.055,3355.000
32.058,3528.000
32.062,3803.000
32.065,3158.000
32.068,4022.000
32.071,3135.000
32.074,3321.000
32.077,3574.000
32.081,3803.000
32.084,3484.000
32.087,3473.000
32.090,3280.000
32.093,3369.000
32.096,3346.000
32.100,3185.000
32.103,3512.000
32.106,4020.000
32.109,4136.000
32.112,3474.000
32.115,3173.000
32.119,3811.000
32.122,3985.000
32.125,3993.000
32.128,3924.000
32.131,3461.000
32.134,3392.000
32.138,3423.000
32.141,4060.000
32.144,3484.000
32.147,3247.000
32.150,3253.000
32.153,3113.000
32.157,3743.000
32.160,3376.000
32.163,3711.000
32.166,3317.000
32.169,4282.000
32.172,4097.000
32.175,4079.000
32.179,4353.000
32.182,3778.000
32.185,3824.000
32.188,4080.000
32.191,3269.000
32.194,3631.000
32.198,3855.000
32.201,3785.000
32.204,4210.000
32.207,4169.000
32.210,3559.000
32.213,3766.000
32.217,3518.000
32.220,3937.000
32.223,3716.000
32.226,3435.000
32.229,3366.000
32.232,3380.000
32.236,3830.000
32.239,4005.000
32.242,3958.000
32.245,3980.000
32.248,3901.000
32.251,3288.000
32.255,3734.000
32.258,3675.000
32.261,4256.000
32.264,3824.000
32.267,3725.000
32.270,2997.000
32.273,3425.000
32.277,3459.000
32.280,4023.000
32.283,4426.000
32.286,3288.000
32.289,3257.000
32.292,3772.000
32.296,4115.000
32.299,3467.000
32.302,3570.000
32.305,3829.000
32.308,3532.000
32.311,4486.000
32.315,3814.000
32.318,4461.000
32.321,3578.000
32.324,3257.000
32.327,3479.000
32.330,4107.000
32.334,4710.000
32.337,4177.000
32.340,3614.000
32.343,4050.000
32.346,4144.000
32.349,4331.000
32.353,3769.000
32.356,3930.000
32.359,4412.000
32.362,3933.000
32.365,4485.000
32.368,4519.000
32.372,3927.000
32.375,4105.000
32.378,3585.000
32.381,4035.000
32.384,4248.000
32.387,4174.000
32.390,3790.000
32.394,3795.000
32.397,4176.000
32.400,4141.000
32.403,4040.000
32.406,4019.000
32.409,4154.000
32.413,4065.000
32.416,4741.000
32.419,3687.000
32.422,3803.000
32.425,4054.000
32.428,3351.000
32.432,4125.000
32.435,3976.000
32.438,3746.000
32.441,3927.000
32.444,3815.000
32.447,4481.000
32.451,4560.000
32.454,4059.000
32.457,3951.000
32.460,3835.000
32.463,3586.000
32.466,4251.000
32.470,3529.000
32.473,3656.000
32.476,4196.000
32.479,4636.000
32.482,3915.000
32.485,4615.000
32.489,3935.000
32.492,4071.000
32.495,4351.000
32.498,3692.000
32.501,3866.000
32.504,4455.000
32.507,4011.000
32.511,3934.000
32.514,4618.000
32.517,3564.000
32.520,3850.000
32.523,4026.000
32.526,4415.000
32.530,3812.000
32.533,4353.000
32.536,4358.000
32.539,4270.000
32.542,3754.000
32.545,3694.000
32.549,4502.000
32.552,4426.000
32.555,4925.000
32.558,3869.000
32.561,4643.000
32.564,4271.000
32.568,4633.000
32.571,4091.000
32.574,4604.000
32.577,4890.000
32.580,4318.000
32.583,4223.000
32.587,4694.000
32.590,4277.000
32.593,3556.000
32.596,4764.000
32.599,4100.000
32.602,4869.000
32.605,4073.000
32.609,4330.000
32.612,4417.000
32.615,4146.000
32.618,4242.000
32.621,4573.000
32.624,4674.000
32.628,3633.000
32.631,4448.000
32.634,3755.000
32.637,4765.000
32.640,3684.000
32.643,4217.000
32.647,4203.000
32.650,4470.000
32.653,3967.000
32.656,3932.000
32.659,4193.000
32.662,4135.000
32.666,4584.000
32.669,4205.000
32.672,3516.000
32.675,4088.000
32.678,4068.000
32.681,3375.000
32.685,4938.000
32.688,4465.000
32.691,3852.000
32.694,4816.000
32.697,4745.000
32.700,3593.000
32.704,4358.000
32.707,4799.000
32.710,4492.000
32.713,4555.000
32.716,4788.000
32.719,4167.000
32.722,5682.000
32.726,4733.000
32.729,5059.000
32.732,5752.000
32.735,5601.000
32.738,5458.000
32.741,6371.000
32.745,5534.000
32.748,5642.000
32.751,6196.000
32.754,5565.000
32.757,4360.000
32.760,5246.000
32.764,5072.000
32.767,4412.000
32.770,4824.000
32.773,4137.000
32.776,5118.000
32.779,5043.000
32.783,4554.000
32.786,5146.000
32.789,3901.000
32.792,3696.000
32.795,4467.000
32.798,4492.000
32.802,4447.000
32.805,4382.000
32.808,5260.000
32.811,4211.000
32.814,4890.000
32.817,4960.000
32.821,4894.000
32.824,5020.000
32.827,4491.000
32.830,4430.000
32.833,5009.000
32.836,4558.000
32.839,4898.000
32.843,4971.000
32.846,3915.000
32.849,4884.000
32.852,4890.000
32.855,4996.000
32.858,4142.000
32.862,4766.000
32.865,4886.000
32.868,4418.000
32.871,4089.000
32.874,5103.000
32.877,4798.000
32.881,4113.000
32.884,4233.000
32.887,4914.000
32.890,4232.000
32.893,4319.000
32.896,3838.000
32.900,4987.000
32.903,5053.000
32.906,4400.000
32.909,5221.000
32.912,4933.000
32.915,4774.000
32.919,4873.000
32.922,5064.000
32.925,4518.000
32.928,4434.000
32.931,4391.000
32.934,5028.000
32.938,4447.000
32.941,5542.000
32.944,5118.000
32.947,5031.000
32.950,4522.000
32.953,3892.000
32.956,4914.000
32.960,4275.000
32.963,4704.000
32.966,4654.000
32.969,4657.000
32.972,4684.000
32.975,5030.000
32.979,5105.000
32.982,4380.000
32.985,5011.000
32.988,4624.000
32.991,4240.000
32.994,4582.000
32.998,4659.000
33.001,5400.000
33.004,5179.000
33.007,4517.000
33.010,4401.000
33.013,4843.000
33.017,5132.000
33.020,4227.000
33.023,4582.000
33.026,4644.000
33.029,4582.000
33.032,4341.000
33.036,4508.000
33.039,5491.000
33.042,4757.000
33.045,4919.000
33.048,5644.000
33.051,4275.000
33.054,4510.000
33.058,4334.000
33.061,4557.000
33.064,5134.000
33.067,5170.000
33.070,4741.000
33.073,5195.000
33.077,5439.000
33.080,4832.000
33.083,4769.000
33.086,4831.000
33.089,4688.000
33.092,4561.000
33.096,4674.000
33.099,4305.000
33.102,5058.000
33.105,4660.000
33.108,4084.000
33.111,4779.000
33.115,5431.000
33.118,4594.000
33.121,5317.000
33.124,5560.000
33.127,5044.000
33.130,5094.000
33.134,4908.000
33.137,5113.000
33.140,5926.000
33.143,4389.000
33.146,4505.000
33.149,5471.000
33.153,4992.000
33.156,4729.000
33.159,5315.000
33.162,5148.000
33.165,5371.000
33.168,5245.000
33.171,5581.000
33.175,5609.000
33.178,4436.000
33.181,4797.000
33.184,4958.000
33.187,5187.000
33.190,5214.000
33.194,5563.000
33.197,4757.000
33.200,5580.000
33.203,5046.000
33.206,5670.000
33.209,4585.000
33.213,5540.000
33.216,5227.000
33.219,5261.000
33.222,5612.000
33.225,4952.000
33.228,5182.000
33.232,5825.000
33.235,5508.000
33.238,5571.000
33.241,5838.000
33.244,4865.000
33.247,5086.000
33.251,5146.000
33.254,5097.000
33.257,4916.000
33.260,5789.000
33.263,5163.000
33.266,4247.000
33.270,5372.000
33.273,5450.000
33.276,5164.000
33.279,5297.000
33.282,5601.000
33.285,4864.000
33.288,5757.000
33.292,5834.000
33.295,5994.000
33.298,5732.000
33.301,5060.000
33.304,4943.000
33.307,5428.000
33.311,5239.000
33.314,6123.000
33.317,5462.000
33.320,6336.000
33.323,5882.000
33.326,5500.000
33.330,5339.000
33.333,5888.000
33.336,5727.000
33.339,4649.000
33.342,5458.000
33.345,5305.000
33.349,5411.000
33.352,5609.000
33.355,5051.000
33.358,5511.000
33.361,5618.000
33.364,4914.000
33.368,5823.000
33.371,4883.000
33.374,5691.000
33.377,5923.000
33.380,5278.000
33.383,5465.000
33.386,5450.000
33.390,5338.000
33.393,5510.000
33.396,6153.000
33.399,5707.000
33.402,5897.000
33.405,5592.000
33.409,6533.000
33.412,5683.000
33.415,6223.000
33.418,6024.000
33.421,4864.000
33.424,4848.000
33.428,5252.000
33.431,5331.000
33.434,6532.000
33.437,5557.000
33.440,4936.000
33.443,6029.000
33.447,5310.000
33.450,5272.000
33.453,6685.000
33.456,5949.000
33.459,5938.000
33.462,5645.000
33.466,5486.000
33.469,5630.000
33.472,5748.000
33.475,5226.000
33.478,5948.000
33.481,5260.000
33.485,4666.000
33.488,5015.000
33.491,6117.000
33.494,5858.000
33.497,6290.000
33.500,5862.000
33.504,5145.000
33.507,5134.000
33.510,5855.000
33.513,5615.000
33.516,5239.000
33.519,6200.000
33.522,5565.000
33.526,4800.000
33.529,6647.000
33.532,6215.000
33.535,5753.000
33.538,6349.000
33.541,6402.000
33.545,6391.000
33.548,6062.000
33.551,6498.000
33.554,5551.000
33.557,5702.000
33.560,6599.000
33.564,5083.000
33.567,6554.000
33.570,6122.000
33.573,5681.000
33.576,5004.000
33.579,4992.000
33.583,6435.000
33.586,5975.000
33.589,6866.000
33.592,7006.000
33.595,6792.000
33.598,6461.000
33.602,6147.000
33.605,6022.000
33.608,5418.000
33.611,6010.000
33.614,5310.000
33.617,6317.000
33.620,6344.000
33.624,5536.000
33.627,5811.000
33.630,6396.000
33.633,6176.000
33.636,6467.000
33.639,5758.000
33.643,6271.000
33.646,6228.000
33.649,5966.000
33.652,5764.000
33.655,5890.000
33.658,4922.000
33.662,6107.000
33.665,6542.000
33.668,5288.000
33.671,6887.000
33.674,6086.000
33.677,5970.000
33.681,5305.000
33.684,5648.000
33.687,5975.000
33.690,6209.000
33.693,6729.000
33.696,6211.000
33.700,6291.000
33.703,6130.000
33.706,5744.000
33.709,5208.000
33.712,6212.000
33.715,6324.000
33.719,6033.000
33.722,5989.000
33.725,6471.000
33.728,5956.000
33.731,5817.000
33.734,6785.000
33.737,6519.000
33.741,6465.000
33.744,6539.000
33.747,6126.000
33.750,6783.000
33.753,6830.000
33.756,6864.000
33.760,6580.000
33.763,6526.000
33.766,6554.000
33.769,6754.000
33.772,5629.000
33.775,5769.000
33.779,6043.000
33.782,6610.000
33.785,6506.000
33.788,5895.000
33.791,6868.000
33.794,6174.000
33.798,7041.000
33.801,5942.000
33.804,7848.000
33.807,6368.000
33.810,6125.000
33.813,6683.000
33.817,7145.000
33.820,6099.000
33.823,5849.000
33.826,6131.000
33.829,6502.000
33.832,7157.000
33.836,6093.000
33.839,6559.000
33.842,6239.000
33.845,7019.000
33.848,6614.000
33.851,6323.000
33.854,6513.000
33.858,6687.000
33.861,5959.000
33.864,6488.000
33.867,5402.000
33.870,6541.000
33.873,6386.000
33.877,7156.000
33.880,6603.000
33.883,6439.000
33.886,7214.000
33.889,6581.000
33.892,7132.000
33.896,6229.000
33.899,6697.000
33.902,6403.000
33.905,6955.000
33.908,5599.000
33.911,6183.000
33.915,6538.000
33.918,7570.000
33.921,8274.000
33.924,8525.000
33.927,7322.000
33.930,6719.000
33.934,6880.000
33.937,7327.000
33.940,6699.000
33.943,6707.000
33.946,7045.000
33.949,7026.000
33.953,6859.000
33.956,6401.000
33.959,5898.000
33.962,7218.000
33.965,6810.000
33.968,6535.000
33.971,7405.000
33.975,6807.000
33.978,6974.000
33.981,7952.000
33.984,7560.000
33.987,7967.000
33.990,6740.000
33.994,7396.000
33.997,8200.000
34.000,7898.000
34.003,7758.000
34.006,8227.000
34.009,6994.000
34.013,8155.000
34.016,7871.000
34.019,7849.000
34.022,7678.000
34.025,8763.000
34.028,7477.000
34.032,8236.000
34.035,6976.000
34.038,7474.000
34.041,7675.000
34.044,7596.000
34.047,7190.000
34.051,8019.000
34.054,7520.000
34.057,8266.000
34.060,7592.000
34.063,7658.000
34.066,7187.000
34.069,7802.000
34.073,6822.000
34.076,8341.000
34.079,6850.000
34.082,6452.000
34.085,7341.000
34.088,6773.000
34.092,6042.000
34.095,6711.000
34.098,7063.000
34.101,7302.000
34.104,6538.000
34.107,6853.000
34.111,6299.000
34.114,7102.000
34.117,7414.000
34.120,7835.000
34.123,7176.000
34.126,6644.000
34.130,6681.000
34.133,7875.000
34.136,7304.000
34.139,7444.000
34.142,6854.000
34.145,7055.000
34.149,6731.000
34.152,7431.000
34.155,6976.000
34.158,7334.000
34.161,6796.000
34.164,7127.000
34.168,7551.000
34.171,7184.000
34.174,7263.000
34.177,8050.000
34.180,8204.000
34.183,7760.000
34.186,6988.000
34.190,7691.000
34.193,7123.000
34.196,8106.000
34.199,8120.000
34.202,7699.000
34.205,7804.000
34.209,7794.000
34.212,7459.000
34.215,7113.000
34.218,7024.000
34.221,6975.000
34.224,7604.000
34.228,7738.000
34.231,8651.000
34.234,8307.000
34.237,7244.000
34.240,7629.000
34.243,7510.000
34.247,7086.000
34.250,6807.000
34.253,7776.000
34.256,7739.000
34.259,7257.000
34.262,7237.000
34.266,8628.000
34.269,7672.000
34.272,8136.000
34.275,8761.000
34.278,7495.000
34.281,7876.000
34.285,7737.000
34.288,8045.000
34.291,7924.000
34.294,8509.000
34.297,7624.000
34.300,8015.000
34.303,8146.000
34.307,8754.000
34.310,7377.000
34.313,7723.000
34.316,7512.000
34.319,8586.000
34.322,8547.000
34.326,7665.000
34.329,8672.000
34.332,8683.000
34.335,8087.000
34.338,7624.000
34.341,7804.000
34.345,7972.000
34.348,8068.000
34.351,7002.000
34.354,7281.000
34.357,7197.000
34.360,8114.000
34.364,7718.000
34.367,7867.000
34.370,7360.000
34.373,7941.000
34.376,7901.000
34.379,7600.000
34.383,7389.000
34.386,8750.000
34.389,8738.000
34.392,8585.000
34.395,7762.000
34.398,8292.000
34.401,8026.000
34.405,8147.000
34.408,7310.000
34.411,7705.000
34.414,8062.000
34.417,9094.000
34.420,6716.000
34.424,8269.000
34.427,7237.000
34.430,8079.000
34.433,7974.000
34.436,7318.000
34.439,8729.000
34.443,7453.000
34.446,7361.000
34.449,8727.000
34.452,7362.000
34.455,8386.000
34.458,8351.000
34.462,7231.000
34.465,7382.000
34.468,8278.000
34.471,7864.000
34.474,8304.000
34.477,8703.000
34.481,9464.000
34.484,8895.000
34.487,8377.000
34.490,8346.000
34.493,8544.000
34.496,8037.000
34.500,8268.000
34.503,9030.000
34.506,8151.000
34.509,8751.000
34.512,7679.000
34.515,8975.000
34.518,7598.000
34.522,8481.000
34.525,8595.000
34.528,8637.000
34.531,8023.000
34.534,7378.000
34.537,8794.000
34.541,8249.000
34.544,8577.000
34.547,8918.000
34.550,8763.000
34.553,9339.000
34.556,8519.000
34.560,7696.000
34.563,7802.000
34.566,8280.000
34.569,8425.000
34.572,8097.000
34.575,8342.000
34.579,8346.000
34.582,8240.000
34.585,8503.000
34.588,8097.000
34.591,8518.000
34.594,8935.000
34.598,8112.000
34.601,8439.000
34.604,8516.000
34.607,7789.000
34.610,8548.000
34.613,9992.000
34.617,8936.000
34.620,8585.000
34.623,8585.000
34.626,8695.000
34.629,8135.000
34.632,8849.000
34.635,9072.000
34.639,9342.000
34.642,8700.000
34.645,9146.000
34.648,8572.000
34.651,9144.000
34.654,8333.000
34.658,8384.000
34.661,8337.000
34.664,8269.000
34.667,9377.000
34.670,7856.000
34.673,9003.000
34.677,8915.000
34.680,8686.000
34.683,8827.000
34.686,8812.000
34.689,9420.000
34.692,9607.000
34.696,9977.000
34.699,10006.000
34.702,10337.000
34.705,9731.000
34.708,9568.000
34.711,9579.000
34.715,10370.000
34.718,10899.000
34.721,8968.000
34.724,10177.000
34.727,9857.000
34.730,9591.000
34.733,9282.000
34.737,10096.000
34.740,9527.000
34.743,9028.000
34.746,9023.000
34.749,9165.000
34.752,9615.000
34.756,8430.000
34.759,9404.000
34.762,9236.000
34.765,9024.000
34.768,9535.000
34.771,9378.000
34.775,9620.000
34.778,9322.000
34.781,10222.000
34.784,9165.000
34.787,10966.000
34.790,9486.000
34.794,9408.000
34.797,9414.000
34.800,10327.000
34.803,8741.000
34.806,8997.000
34.809,9279.000
34.813,8522.000
34.816,9683.000
34.819,9590.000
34.822,9410.000
34.825,9514.000
34.828,9095.000
34.832,8937.000
34.835,10249.000
34.838,9617.000
34.841,9929.000
34.844,9716.000
34.847,9773.000
34.850,9342.000
34.854,9502.000
34.857,9964.000
34.860,9247.000
34.863,9520.000
34.866,9448.000
34.869,8950.000
34.873,10552.000
34.876,9742.000
34.879,9310.000
34.882,10007.000
34.885,8820.000
34.888,10076.000
34.892,9527.000
34.895,10079.000
34.898,9766.000
34.901,10510.000
34.904,9556.000
34.907,9127.000
34.911,10203.000
34.914,9710.000
34.917,10325.000
34.920,10007.000
34.923,10547.000
34.926,10351.000
34.930,8431.000
34.933,9580.000
34.936,9645.000
34.939,9941.000
34.942,10123.000
34.945,9829.000
34.949,9266.000
34.952,9831.000
34.955,9577.000
34.958,9823.000
34.961,9724.000
34.964,9362.000
34.967,9521.000
34.971,9694.000
34.974,9998.000
34.977,9435.000
34.980,9616.000
34.983,9584.000
34.986,9945.000
34.990,8899.000
34.993,10112.000
34.996,10027.000
34.999,9897.000
35.002,9889.000
35.005,11747.000
35.009,9787.000
35.012,10003.000
35.015,9317.000
35.018,9745.000
35.021,10287.000
35.024,10337.000
35.028,10233.000
35.031,9926.000
35.034,9497.000
35.037,9383.000
35.040,10678.000
35.043,9931.000
35.047,9148.000
35.050,9130.000
35.053,9877.000
35.056,10350.000
35.059,10894.000
35.062,10557.000
35.066,10687.000
35.069,10860.000
35.072,10401.000
35.075,9205.000
35.078,10050.000
35.081,10129.000
35.084,10407.000
35.088,10411.000
35.091,10278.000
35.094,10018.000
35.097,10358.000
35.100,10880.000
35.103,10926.000
35.107,10078.000
35.110,11468.000
35.113,11384.000
35.116,9232.000
35.119,10406.000
35.122,10557.000
35.126,10041.000
35.129,9882.000
35.132,11021.000
35.135,9931.000
35.138,9815.000
35.141,9705.000
35.145,10397.000
35.148,10550.000
35.151,11160.000
35.154,10019.000
35.157,10214.000
35.160,10045.000
35.164,10762.000
35.167,11070.000
35.170,11099.000
35.173,11147.000
35.176,10228.000
35.179,10206.000
35.183,10991.000
35.186,11112.000
35.189,11017.000
35.192,11402.000
35.195,10896.000
35.198,10715.000
35.201,10857.000
35.205,10538.000
35.208,11811.000
35.211,11221.000
35.214,10731.000
35.217,10564.000
35.220,11195.000
35.224,11171.000
35.227,11204.000
35.230,11100.000
35.233,10131.000
35.236,10669.000
35.239,12034.000
35.243,10735.000
35.246,11069.000
35.249,11590.000
35.252,12213.000
35.255,12388.000
35.258,13029.000
35.262,11315.000
35.265,12526.000
35.268,11747.000
35.271,11044.000
35.274,12466.000
35.277,12135.000
35.281,11860.000
35.284,12398.000
35.287,11113.000
35.290,10582.000
35.293,11524.000
35.296,11705.000
35.300,11051.000
35.303,11371.000
35.306,11487.000
35.309,11899.000
35.312,11955.000
35.315,11197.000
35.318,12619.000
35.322,11375.000
35.325,11927.000
35.328,9998.000
35.331,11365.000
35.334,11705.000
35.337,11158.000
35.341,11633.000
35.344,11702.000
35.347,11999.000
35.350,11373.000
35.353,11825.000
35.356,10917.000
35.360,11322.000
35.363,12322.000
35.366,12377.000
35.369,10868.000
35.372,11940.000
35.375,11360.000
35.379,11189.000
35.382,11562.000
35.385,12284.000
35.388,12244.000
35.391,13153.000
35.394,10424.000
35.398,11089.000
35.401,12206.000
35.404,11182.000
35.407,11881.000
35.410,11469.000
35.413,11753.000
35.416,12053.000
35.420,11568.000
35.423,13100.000
35.426,11369.000
35.429,11896.000
35.432,12461.000
35.435,11679.000
35.439,12123.000
35.442,10720.000
35.445,12977.000
35.448,11227.000
35.451,12449.000
35.454,11368.000
35.458,12645.000
35.461,13170.000
35.464,12425.000
35.467,11244.000
35.470,11755.000
35.473,10895.000
35.477,11682.000
35.480,12524.000
35.483,11539.000
35.486,12556.000
35.489,12996.000
35.492,11929.000
35.496,11650.000
35.499,13027.000
35.502,10938.000
35.505,13203.000
35.508,12391.000
35.511,13603.000
35.515,12692.000
35.518,12206.000
35.521,11606.000
35.524,10866.000
35.527,12129.000
35.530,10900.000
35.533,12035.000
35.537,11641.000
35.540,11408.000
35.543,11791.000
35.546,12387.000
35.549,13144.000
35.552,12961.000
35.556,12532.000
