"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2025-12_WAX_Nachmessungen-MixA\","02_MixA-100mgl-in-Pentan.D"," 5 Dec 2025  15:30    ","02_MixA-100mgl-in-Pentan"," "
"TIC: 02_MixA-100mgl-in-Pentan.D\data.ms"
42.635,40282.000
42.638,44027.000
42.641,42573.000
42.645,43565.000
42.648,44561.000
42.651,43960.000
42.654,44015.000
42.657,44285.000
42.660,46713.000
42.664,48543.000
42.667,46747.000
42.670,47427.000
42.673,47308.000
42.676,47045.000
42.679,47917.000
42.683,48825.000
42.686,48711.000
42.689,50881.000
42.692,51401.000
42.695,51316.000
42.698,50714.000
42.702,54733.000
42.705,54108.000
42.708,55038.000
42.711,55447.000
42.714,57341.000
42.717,59137.000
42.721,60678.000
42.724,60553.000
42.727,60767.000
42.730,66544.000
42.733,63768.000
42.736,66790.000
42.740,68175.000
42.743,67793.000
42.746,69554.000
42.749,71214.000
42.752,72780.000
42.755,76576.000
42.758,74869.000
42.762,79024.000
42.765,79185.000
42.768,80457.000
42.771,84947.000
42.774,85127.000
42.777,87749.000
42.781,90416.000
42.784,92609.000
42.787,94763.000
42.790,98619.000
42.793,97453.000
42.796,96428.000
42.800,103899.000
42.803,103294.000
42.806,108076.000
42.809,113796.000
42.812,118472.000
42.815,116740.000
42.819,121517.000
42.822,121803.000
42.825,124272.000
42.828,127719.000
42.831,125906.000
42.834,129512.000
42.838,131568.000
42.841,132398.000
42.844,137504.000
42.847,136227.000
42.850,141138.000
42.853,143723.000
42.857,144189.000
42.860,141540.000
42.863,145715.000
42.866,149042.000
42.869,149682.000
42.872,147251.000
42.875,149683.000
42.879,150262.000
42.882,154207.000
42.885,153937.000
42.888,156461.000
42.891,152005.000
42.894,153234.000
42.898,154627.000
42.901,156721.000
42.904,158000.000
42.907,161621.000
42.910,158254.000
42.913,157994.000
42.917,157446.000
42.920,159401.000
42.923,160873.000
42.926,155539.000
42.929,155738.000
42.932,151591.000
42.936,153148.000
42.939,151667.000
42.942,149450.000
42.945,143371.000
42.948,144220.000
42.951,139799.000
42.955,139749.000
42.958,136911.000
42.961,129854.000
42.964,127404.000
42.967,124628.000
42.970,121956.000
42.974,118717.000
42.977,111779.000
42.980,113395.000
42.983,103797.000
42.986,101695.000
42.989,99370.000
42.992,97368.000
42.996,92234.000
42.999,91346.000
43.002,86551.000
43.005,84185.000
43.008,82908.000
43.011,79344.000
43.015,78948.000
43.018,74793.000
43.021,71578.000
43.024,69493.000
43.027,68480.000
43.030,67642.000
43.034,65343.000
43.037,65189.000
43.040,64986.000
43.043,61728.000
43.046,56909.000
43.049,61760.000
43.053,59078.000
43.056,57145.000
43.059,56750.000
43.062,55032.000
43.065,55894.000
43.068,53088.000
43.072,51634.000
43.075,53764.000
43.078,50963.000
43.081,50665.000
43.084,50618.000
43.087,50033.000
43.090,50250.000
43.094,49208.000
43.097,50549.000
43.100,50133.000
43.103,48905.000
43.106,46425.000
43.109,49075.000
43.113,48550.000
43.116,49161.000
43.119,47991.000
43.122,45119.000
43.125,46719.000
43.128,47211.000
43.132,46901.000
43.135,45846.000
43.138,44541.000
43.141,45755.000
43.144,46571.000
43.147,44668.000
43.151,47079.000
43.154,44876.000
43.157,43915.000
43.160,45803.000
43.163,46043.000
43.166,44633.000
43.170,44589.000
43.173,43886.000
43.176,42758.000
43.179,43576.000
43.182,45281.000
43.185,43127.000
43.189,44777.000
43.192,42845.000
43.195,43437.000
43.198,44149.000
43.201,43049.000
43.204,44401.000
43.207,43937.000
43.211,43893.000
43.214,44285.000
43.217,44811.000
43.220,43915.000
43.223,44109.000
43.226,43176.000
43.230,43605.000
43.233,42850.000
43.236,42587.000
43.239,42528.000
43.242,42645.000
43.245,43172.000
43.249,42488.000
43.252,45509.000
43.255,43759.000
43.258,44133.000
43.261,43399.000
43.264,43092.000
43.268,42801.000
43.271,43227.000
43.274,44500.000
43.277,44349.000
43.280,40886.000
43.283,40767.000
43.287,42198.000
43.290,43122.000
43.293,43088.000
43.296,42528.000
43.299,41501.000
43.302,41446.000
43.306,43264.000
43.309,41318.000
43.312,43261.000
43.315,41344.000
43.318,41067.000
43.321,42654.000
43.324,40944.000
43.328,42420.000
43.331,40040.000
43.334,42908.000
43.337,42843.000
43.340,44064.000
43.343,42267.000
43.347,39924.000
43.350,43002.000
43.353,42724.000
43.356,40457.000
43.359,42351.000
43.362,42870.000
43.366,42311.000
43.369,43820.000
43.372,39866.000
43.375,42146.000
43.378,41542.000
43.381,44136.000
43.385,40009.000
43.388,42397.000
43.391,42964.000
43.394,41382.000
43.397,41066.000
43.400,43275.000
43.404,40779.000
43.407,41804.000
43.410,42094.000
43.413,41694.000
43.416,42694.000
43.419,42398.000
43.422,42359.000
43.426,43603.000
43.429,41706.000
43.432,41746.000
43.435,41509.000
43.438,41156.000
43.441,42463.000
43.445,40492.000
43.448,41237.000
43.451,43205.000
43.454,41121.000
43.457,42240.000
43.460,41724.000
43.464,43141.000
43.467,42655.000
43.470,43252.000
43.473,41977.000
43.476,41713.000
43.479,43058.000
43.483,40690.000
43.486,41856.000
43.489,42122.000
43.492,42988.000
43.495,40172.000
43.498,41066.000
43.502,41699.000
43.505,41909.000
43.508,41539.000
43.511,41710.000
43.514,40898.000
43.517,41336.000
43.521,41473.000
43.524,42275.000
43.527,39938.000
43.530,43200.000
43.533,41681.000
43.536,41423.000
43.539,39976.000
43.543,40784.000
43.546,43080.000
43.549,42181.000
43.552,42260.000
43.555,42508.000
43.558,41827.000
43.562,41095.000
43.565,41983.000
43.568,41311.000
43.571,40373.000
43.574,41820.000
43.577,40918.000
43.581,42508.000
43.584,41672.000
43.587,41340.000
43.590,42948.000
43.593,41834.000
43.596,40717.000
43.600,42000.000
43.603,41319.000
43.606,41794.000
43.609,43395.000
43.612,42386.000
43.615,39807.000
43.619,40537.000
43.622,40451.000
43.625,42020.000
43.628,40140.000
43.631,43165.000
43.634,40211.000
43.638,39934.000
43.641,41830.000
43.644,41579.000
43.647,41609.000
43.650,42562.000
43.653,41314.000
43.656,42499.000
43.660,40204.000
43.663,41957.000
43.666,43455.000
43.669,41029.000
43.672,41445.000
43.675,41975.000
43.679,42278.000
43.682,40826.000
43.685,41375.000
43.688,43325.000
43.691,40653.000
43.694,40400.000
43.698,41074.000
43.701,42478.000
43.704,40840.000
43.707,42022.000
43.710,41440.000
43.713,42184.000
43.717,43587.000
43.720,41711.000
43.723,40711.000
43.726,41209.000
43.729,41066.000
43.732,41552.000
43.736,40862.000
43.739,41235.000
43.742,43066.000
43.745,40707.000
43.748,41420.000
43.751,41066.000
43.755,40258.000
43.758,41355.000
43.761,41633.000
43.764,41998.000
43.767,40786.000
43.770,42682.000
43.773,41704.000
43.777,42596.000
43.780,42211.000
43.783,41436.000
43.786,41312.000
43.789,40415.000
43.792,43341.000
43.796,44267.000
43.799,41213.000
43.802,42010.000
43.805,42236.000
43.808,40715.000
43.811,41760.000
43.815,43019.000
43.818,44386.000
43.821,41050.000
43.824,42719.000
43.827,41951.000
43.830,41839.000
43.834,42498.000
43.837,40396.000
43.840,41731.000
43.843,40931.000
43.846,41609.000
43.849,42244.000
43.853,41835.000
43.856,40579.000
43.859,40815.000
43.862,41080.000
43.865,41925.000
43.868,40895.000
43.872,41207.000
43.875,43725.000
43.878,41180.000
43.881,42969.000
43.884,42936.000
43.887,42049.000
43.890,42110.000
43.894,42668.000
43.897,42565.000
43.900,41057.000
43.903,41309.000
43.906,42226.000
43.909,40388.000
43.913,40490.000
43.916,41734.000
43.919,40806.000
43.922,40147.000
43.925,41432.000
43.928,43414.000
43.932,41577.000
43.935,41967.000
43.938,42684.000
43.941,42544.000
43.944,39335.000
43.947,40901.000
43.951,43063.000
43.954,41725.000
43.957,42273.000
43.960,42619.000
43.963,43837.000
43.966,41288.000
43.970,40516.000
43.973,40914.000
43.976,41545.000
43.979,41345.000
43.982,42865.000
43.985,41520.000
43.988,42125.000
43.992,41120.000
43.995,40572.000
43.998,38855.000
44.001,40864.000
44.004,41300.000
44.007,42973.000
44.011,40063.000
44.014,42035.000
44.017,41262.000
44.020,42482.000
44.023,40564.000
44.026,42631.000
44.030,41113.000
44.033,42978.000
44.036,42477.000
44.039,41506.000
44.042,40170.000
44.045,39581.000
44.049,42141.000
44.052,41434.000
44.055,41953.000
44.058,41899.000
44.061,42578.000
44.064,43706.000
44.068,42033.000
44.071,43190.000
44.074,40380.000
44.077,42321.000
44.080,42007.000
44.083,42638.000
44.087,39833.000
44.090,41640.000
44.093,42126.000
44.096,39932.000
44.099,41150.000
44.102,39442.000
44.105,41726.000
44.109,40912.000
44.112,40047.000
44.115,41403.000
44.118,40928.000
44.121,41353.000
44.124,43014.000
44.128,42307.000
44.131,40596.000
44.134,43323.000
44.137,41469.000
44.140,43460.000
44.143,43740.000
44.147,41794.000
44.150,41294.000
44.153,42381.000
44.156,42205.000
44.159,42986.000
44.162,41217.000
44.166,43595.000
44.169,43556.000
44.172,41586.000
44.175,42411.000
44.178,41571.000
44.181,44123.000
44.185,42644.000
44.188,42462.000
44.191,44280.000
44.194,42288.000
44.197,45015.000
44.200,43132.000
44.204,42051.000
44.207,42665.000
44.210,42326.000
44.213,43679.000
44.216,43461.000
44.219,44905.000
44.222,42746.000
44.226,45467.000
44.229,41241.000
44.232,43511.000
44.235,42164.000
44.238,42892.000
44.241,42200.000
44.245,42044.000
44.248,44148.000
44.251,42837.000
44.254,42647.000
44.257,42162.000
44.260,42365.000
44.264,41894.000
44.267,44041.000
44.270,42796.000
44.273,43695.000
44.276,43342.000
44.279,43188.000
44.283,42949.000
44.286,42634.000
44.289,40964.000
44.292,42034.000
44.295,42693.000
44.298,39612.000
44.302,41806.000
44.305,42061.000
44.308,42523.000
44.311,41161.000
44.314,41527.000
44.317,43478.000
44.321,42539.000
44.324,39113.000
44.327,42172.000
44.330,41463.000
44.333,41347.000
44.336,42114.000
44.339,42386.000
44.343,41581.000
44.346,42768.000
44.349,39875.000
44.352,41532.000
44.355,42896.000
44.358,43656.000
44.362,41856.000
44.365,40320.000
44.368,42193.000
44.371,42498.000
44.374,42471.000
44.377,42193.000
44.381,42681.000
44.384,41163.000
44.387,42885.000
44.390,40677.000
44.393,42001.000
44.396,41765.000
44.400,42447.000
44.403,41093.000
44.406,41009.000
44.409,40173.000
44.412,41258.000
44.415,40949.000
44.419,45800.000
44.422,41269.000
44.425,41761.000
44.428,44011.000
44.431,42779.000
44.434,40410.000
44.437,41803.000
44.441,42876.000
44.444,42107.000
44.447,43820.000
44.450,41840.000
44.453,44827.000
44.456,43572.000
44.460,40817.000
44.463,41998.000
44.466,42824.000
44.469,42341.000
44.472,43653.000
44.475,43317.000
44.479,42838.000
44.482,42886.000
44.485,43755.000
44.488,43033.000
44.491,42108.000
44.494,43416.000
44.498,42867.000
44.501,42698.000
44.504,43985.000
44.507,43884.000
44.510,40534.000
44.513,42663.000
44.517,42739.000
44.520,42992.000
44.523,42503.000
44.526,44411.000
44.529,41349.000
44.532,43522.000
44.536,43742.000
44.539,44360.000
44.542,41432.000
44.545,43772.000
44.548,42540.000
44.551,43019.000
44.554,42741.000
44.558,43161.000
44.561,41539.000
44.564,44120.000
44.567,43813.000
44.570,43564.000
44.573,42882.000
44.577,43745.000
44.580,42146.000
44.583,42313.000
44.586,41352.000
44.589,43512.000
44.592,44542.000
44.596,42308.000
44.599,42114.000
44.602,41867.000
44.605,41224.000
44.608,43219.000
44.611,43674.000
44.615,43654.000
44.618,43397.000
44.621,41924.000
44.624,41883.000
44.627,41468.000
44.630,42232.000
44.634,43151.000
44.637,42011.000
44.640,41018.000
44.643,43006.000
44.646,43262.000
44.649,43296.000
44.653,42789.000
44.656,43661.000
44.659,43047.000
44.662,41304.000
44.665,43418.000
44.668,40677.000
44.671,42609.000
44.675,43100.000
44.678,40237.000
44.681,41043.000
44.684,40880.000
44.687,41905.000
44.690,40423.000
44.694,40872.000
44.697,43763.000
44.700,41069.000
44.703,42485.000
44.706,40063.000
44.709,42219.000
44.713,43555.000
44.716,42766.000
44.719,42092.000
44.722,39790.000
44.725,40826.000
44.728,41092.000
44.732,43125.000
44.735,41876.000
44.738,42818.000
44.741,41810.000
44.744,41755.000
44.747,40957.000
44.751,41750.000
44.754,41054.000
44.757,42862.000
44.760,41792.000
44.763,42376.000
44.766,39812.000
44.770,41829.000
44.773,41452.000
44.776,41171.000
44.779,42916.000
44.782,42912.000
44.785,41813.000
44.788,42444.000
44.792,40535.000
44.795,41200.000
44.798,42869.000
44.801,42582.000
44.804,41189.000
44.807,41584.000
44.811,41268.000
44.814,42374.000
44.817,42375.000
44.820,41043.000
44.823,41664.000
44.826,42987.000
44.830,41628.000
44.833,41921.000
44.836,43568.000
44.839,41004.000
44.842,43364.000
44.845,42693.000
44.849,43226.000
44.852,42664.000
44.855,43334.000
44.858,43324.000
44.861,43096.000
44.864,42818.000
44.868,43709.000
44.871,43793.000
44.874,42937.000
44.877,43137.000
44.880,42591.000
44.883,43620.000
44.886,42141.000
44.890,44319.000
44.893,43141.000
44.896,43870.000
44.899,43336.000
44.902,43155.000
44.905,41966.000
44.909,42833.000
44.912,43395.000
44.915,42195.000
44.918,43223.000
44.921,43545.000
44.924,42260.000
44.928,42404.000
44.931,42223.000
44.934,44144.000
44.937,42165.000
44.940,42507.000
44.943,43291.000
44.947,43992.000
44.950,43716.000
44.953,42799.000
44.956,43946.000
44.959,41997.000
44.962,42019.000
44.966,43772.000
44.969,42798.000
44.972,43009.000
44.975,43242.000
44.978,44387.000
44.981,42658.000
44.985,43311.000
44.988,43803.000
44.991,43897.000
44.994,42178.000
44.997,42316.000
45.000,42519.000
45.003,44223.000
45.007,43794.000
45.010,42767.000
45.013,44001.000
45.016,41644.000
45.019,42467.000
45.022,42618.000
45.026,43079.000
45.029,42188.000
45.032,43857.000
45.035,43401.000
45.038,44311.000
45.041,44165.000
45.045,42057.000
45.048,40939.000
45.051,44399.000
45.054,42146.000
45.057,40852.000
45.060,41107.000
45.064,43417.000
45.067,42709.000
45.070,42560.000
45.073,42737.000
45.076,44122.000
45.079,43351.000
45.083,43015.000
45.086,43293.000
45.089,40715.000
45.092,42392.000
45.095,43207.000
45.098,43553.000
45.102,41820.000
45.105,42794.000
45.108,41139.000
45.111,40660.000
45.114,41711.000
45.117,40716.000
45.120,41907.000
45.124,41055.000
45.127,41321.000
45.130,40708.000
45.133,42262.000
45.136,42170.000
45.139,42990.000
45.143,41289.000
45.146,42051.000
45.149,42093.000
45.152,42857.000
45.155,42129.000
45.158,42060.000
45.162,42142.000
45.165,43428.000
45.168,42793.000
45.171,42408.000
45.174,43906.000
45.177,43290.000
45.181,42613.000
45.184,42632.000
45.187,42254.000
45.190,41697.000
45.193,40885.000
45.196,41756.000
45.200,43741.000
45.203,42259.000
45.206,43329.000
45.209,40247.000
45.212,40397.000
45.215,41983.000
45.218,41548.000
45.222,42903.000
45.225,43703.000
45.228,41702.000
45.231,42676.000
45.234,43247.000
45.237,44136.000
45.241,44059.000
45.244,43012.000
45.247,42031.000
45.250,42178.000
45.253,42452.000
45.256,40928.000
45.260,42948.000
45.263,42265.000
45.266,43467.000
45.269,42953.000
45.272,41927.000
45.275,41024.000
45.279,43284.000
45.282,41192.000
45.285,43798.000
45.288,42575.000
45.291,41401.000
45.294,42991.000
45.298,40806.000
45.301,43494.000
45.304,41376.000
45.307,40988.000
45.310,44306.000
45.313,42040.000
45.317,42565.000
45.320,42281.000
45.323,43004.000
45.326,39631.000
45.329,42537.000
45.332,42699.000
45.335,41301.000
45.339,41176.000
45.342,41801.000
45.345,42162.000
45.348,41692.000
45.351,42447.000
45.354,43151.000
45.358,41652.000
45.361,44099.000
45.364,43760.000
45.367,41535.000
45.370,41919.000
45.373,40327.000
45.377,41672.000
45.380,41890.000
45.383,42727.000
45.386,41656.000
45.389,42487.000
45.392,44066.000
45.396,43918.000
45.399,42645.000
45.402,43288.000
45.405,41399.000
45.408,41514.000
45.411,43726.000
45.415,41206.000
45.418,41409.000
45.421,42251.000
45.424,42728.000
45.427,42261.000
45.430,43815.000
45.434,43320.000
45.437,42909.000
45.440,43614.000
45.443,41711.000
45.446,41946.000
45.449,41938.000
45.452,42545.000
45.456,43652.000
45.459,43163.000
45.462,44036.000
45.465,40657.000
45.468,42708.000
45.471,41978.000
45.475,41835.000
45.478,43959.000
45.481,40689.000
45.484,41495.000
45.487,40579.000
45.490,42049.000
45.494,42800.000
45.497,42021.000
45.500,42739.000
45.503,43398.000
45.506,41556.000
45.509,43627.000
45.513,42717.000
45.516,42958.000
45.519,41202.000
45.522,40722.000
45.525,40956.000
45.528,41971.000
45.532,43546.000
45.535,44282.000
45.538,42706.000
45.541,41767.000
45.544,42499.000
45.547,43153.000
45.551,42753.000
45.554,44033.000
45.557,42158.000
45.560,43200.000
45.563,42056.000
45.566,42024.000
45.569,43334.000
45.573,42516.000
45.576,42496.000
45.579,45480.000
45.582,41189.000
45.585,42746.000
45.588,43119.000
45.592,42925.000
45.595,42850.000
45.598,43343.000
45.601,42195.000
45.604,41577.000
45.607,42064.000
45.611,43072.000
45.614,40372.000
45.617,41858.000
45.620,42790.000
45.623,42517.000
45.626,41757.000
45.630,42132.000
45.633,42990.000
45.636,43530.000
45.639,43482.000
45.642,41707.000
45.645,41429.000
45.649,42864.000
45.652,43535.000
45.655,41537.000
45.658,43728.000
45.661,41137.000
45.664,42777.000
45.668,42976.000
45.671,41038.000
45.674,41677.000
45.677,42847.000
45.680,42819.000
45.683,44838.000
45.686,43031.000
45.690,43514.000
45.693,42460.000
45.696,42446.000
45.699,44420.000
45.702,42107.000
45.705,41851.000
45.709,42692.000
45.712,43408.000
45.715,42440.000
45.718,41228.000
45.721,43189.000
45.724,41144.000
45.728,43229.000
45.731,42702.000
45.734,43337.000
45.737,46073.000
45.740,43597.000
45.743,43563.000
45.747,44951.000
45.750,42513.000
45.753,43656.000
45.756,44480.000
45.759,42506.000
45.762,42689.000
45.766,43655.000
45.769,42483.000
45.772,43050.000
45.775,43426.000
45.778,42872.000
45.781,42715.000
45.784,44814.000
45.788,44300.000
45.791,44358.000
45.794,43017.000
45.797,43243.000
45.800,42989.000
45.803,43324.000
45.807,43543.000
45.810,43852.000
45.813,41849.000
45.816,43947.000
45.819,43953.000
45.822,43511.000
45.826,44210.000
45.829,42129.000
45.832,42281.000
45.835,42245.000
45.838,42925.000
45.841,42335.000
45.845,41964.000
45.848,43294.000
45.851,42531.000
45.854,42070.000
45.857,43935.000
45.860,41847.000
45.864,43711.000
45.867,43678.000
45.870,42715.000
45.873,41909.000
45.876,41721.000
45.879,42391.000
45.883,43931.000
45.886,44030.000
45.889,42899.000
45.892,41406.000
45.895,42632.000
45.898,42897.000
45.901,42743.000
45.905,42933.000
45.908,42447.000
45.911,42265.000
45.914,41525.000
45.917,43676.000
45.920,41399.000
45.924,43680.000
45.927,43032.000
45.930,42455.000
45.933,43015.000
45.936,44119.000
45.939,42614.000
45.943,42983.000
45.946,41355.000
45.949,43129.000
45.952,44588.000
45.955,43002.000
45.958,42394.000
45.962,42582.000
45.965,42356.000
45.968,42811.000
45.971,42763.000
45.974,41910.000
45.977,42857.000
45.981,43464.000
45.984,42407.000
45.987,43476.000
45.990,44181.000
45.993,44000.000
45.996,42169.000
46.000,43006.000
46.003,42664.000
46.006,43078.000
46.009,42775.000
46.012,43905.000
46.015,43297.000
46.018,43634.000
46.022,42131.000
46.025,43515.000
46.028,43825.000
46.031,44567.000
46.034,42156.000
46.037,42138.000
46.041,41952.000
46.044,42558.000
46.047,44222.000
46.050,42012.000
46.053,43718.000
46.056,42538.000
46.060,43500.000
46.063,43274.000
46.066,43322.000
46.069,44280.000
46.072,42673.000
46.075,42811.000
46.079,43379.000
46.082,45122.000
46.085,44274.000
46.088,45705.000
46.091,42379.000
46.094,42972.000
46.098,42645.000
46.101,42765.000
46.104,44656.000
46.107,41562.000
46.110,44475.000
46.113,44057.000
46.117,43820.000
