"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\20240206-2_SDE Vorversuch Tischdecke\","15 SDE Probe Tischdecke 1-10.D"," 7 Feb 2024  17:08    ","15 SDE Probe Tischdecke 1-10"," "
"TIC: 15 SDE Probe Tischdecke 1-10.D\data.ms"
46.261,58081.000
46.266,57326.000
46.271,59387.000
46.277,58307.000
46.282,55513.000
46.288,57093.000
46.293,57042.000
46.298,55527.000
46.304,57074.000
46.309,58680.000
46.315,55904.000
46.320,56984.000
46.325,57276.000
46.331,57222.000
46.336,56302.000
46.342,53363.000
46.347,54518.000
46.352,55280.000
46.358,56704.000
46.363,54368.000
46.369,55204.000
46.374,55008.000
46.379,54936.000
46.385,57312.000
46.390,55519.000
46.396,56638.000
46.401,54954.000
46.406,54620.000
46.412,54643.000
46.417,53160.000
46.423,52437.000
46.428,53668.000
46.433,56030.000
46.439,54157.000
46.444,52461.000
46.450,53857.000
46.455,55193.000
46.460,53532.000
46.466,54816.000
46.471,52973.000
46.477,53570.000
46.482,55219.000
46.487,53836.000
46.493,54422.000
46.498,55399.000
46.504,53994.000
46.509,53380.000
46.514,56522.000
46.520,54650.000
46.525,54407.000
46.531,55282.000
46.536,53399.000
46.541,53798.000
46.547,57730.000
46.552,54028.000
46.558,56053.000
46.563,53787.000
46.568,57016.000
46.574,53952.000
46.579,57630.000
46.585,54569.000
46.590,55482.000
46.595,55077.000
46.601,55497.000
46.606,56296.000
46.612,53299.000
46.617,54992.000
46.622,54478.000
46.628,54291.000
46.633,55667.000
46.639,51209.000
46.644,55706.000
46.650,55515.000
46.655,53949.000
46.660,53313.000
46.666,55242.000
46.671,52780.000
46.677,54807.000
46.682,55500.000
46.687,55194.000
46.693,54022.000
46.698,54991.000
46.704,55315.000
46.709,54768.000
46.714,52731.000
46.720,54418.000
46.725,52311.000
46.731,56797.000
46.736,56539.000
46.741,54940.000
46.747,53014.000
46.752,57516.000
46.758,58008.000
46.763,55452.000
46.768,52798.000
46.774,55954.000
46.779,52775.000
46.785,54297.000
46.790,55129.000
46.795,55493.000
46.801,55002.000
46.806,53958.000
46.812,55669.000
46.817,53124.000
46.822,52680.000
46.828,55128.000
46.833,56518.000
46.839,55054.000
46.844,56366.000
46.849,54342.000
46.855,54114.000
46.860,53849.000
46.866,56002.000
46.871,56293.000
46.876,56214.000
46.882,55065.000
46.887,56348.000
46.893,53319.000
46.898,55158.000
46.903,55002.000
46.909,52852.000
46.914,53518.000
46.920,53820.000
46.925,55262.000
46.930,56058.000
46.936,55405.000
46.941,53719.000
46.947,54397.000
46.952,55381.000
46.957,53729.000
46.963,56338.000
46.968,54899.000
46.974,54006.000
46.979,54845.000
46.984,54581.000
46.990,54123.000
46.995,55512.000
